Date,Open,High,Low,Close,Adj Close,Volume,Notes
23 Aug 2019,,,,,,,0.0050 Dividend
16 Aug 2019,0.2800,0.2800,0.2650,0.2750,0.2414,410200,
9 Aug 2019,0.2750,0.2800,0.2700,0.2800,0.2458,139200,
2 Aug 2019,0.2800,0.2850,0.2800,0.2800,0.2458,41300,
26 Jul 2019,0.2750,0.2850,0.2750,0.2800,0.2458,176600,
19 Jul 2019,0.2800,0.2800,0.2750,0.2750,0.2414,262400,
12 Jul 2019,0.2750,0.2800,0.2750,0.2800,0.2458,402800,
5 Jul 2019,0.2750,0.2850,0.2750,0.2750,0.2414,225800,
28 Jun 2019,0.2800,0.2850,0.2600,0.2750,0.2414,352300,
21 Jun 2019,0.2750,0.2850,0.2750,0.2850,0.2502,127800,
14 Jun 2019,0.2750,0.2850,0.2750,0.2800,0.2458,265200,
7 Jun 2019,0.2750,0.2750,0.2700,0.2750,0.2414,407100,
31 May 2019,0.2850,0.2850,0.2750,0.2750,0.2414,86500,
24 May 2019,0.2900,0.2900,0.2700,0.2850,0.2502,308800,
17 May 2019,0.2800,0.2900,0.2750,0.2900,0.2545,323800,
10 May 2019,0.3100,0.3100,0.2900,0.2900,0.2545,575200,
8 May 2019,,,,,,,0.0150 Dividend
3 May 2019,0.3200,0.3200,0.3050,0.3100,0.2589,453200,
26 Apr 2019,0.3150,0.3200,0.3100,0.3200,0.2673,512100,
19 Apr 2019,0.3200,0.3200,0.3050,0.3150,0.2631,398900,
12 Apr 2019,0.3100,0.3200,0.3100,0.3200,0.2673,742400,
5 Apr 2019,0.3050,0.3150,0.3000,0.3150,0.2631,362500,
29 Mar 2019,0.3000,0.3100,0.2950,0.3050,0.2548,312400,
22 Mar 2019,0.3000,0.3000,0.3000,0.3000,0.2506,202500,
15 Mar 2019,0.2950,0.3050,0.2950,0.3000,0.2506,440800,
8 Mar 2019,0.2850,0.3050,0.2850,0.2950,0.2464,1709800,
1 Mar 2019,0.2750,0.2850,0.2750,0.2850,0.2381,507600,
22 Feb 2019,0.2750,0.2800,0.2700,0.2750,0.2297,602000,
15 Feb 2019,0.2750,0.2850,0.2700,0.2800,0.2339,269900,
8 Feb 2019,0.2750,0.2850,0.2750,0.2850,0.2381,24700,
1 Feb 2019,0.2700,0.2750,0.2650,0.2750,0.2297,217600,
25 Jan 2019,0.2700,0.2750,0.2700,0.2700,0.2255,152600,
18 Jan 2019,0.2700,0.2800,0.2650,0.2750,0.2297,100900,
11 Jan 2019,0.2600,0.2750,0.2600,0.2700,0.2255,228600,
4 Jan 2019,0.2700,0.2700,0.2650,0.2650,0.2214,15300,
28 Dec 2018,0.2600,0.2700,0.2600,0.2650,0.2214,238400,
21 Dec 2018,0.2650,0.2650,0.2600,0.2600,0.2172,511500,
14 Dec 2018,0.2700,0.2800,0.2600,0.2650,0.2214,434700,
7 Dec 2018,0.2850,0.2850,0.2650,0.2650,0.2214,533400,
30 Nov 2018,0.2800,0.2900,0.2700,0.2850,0.2381,129000,
23 Nov 2018,0.3000,0.3000,0.2750,0.2800,0.2339,38600,
16 Nov 2018,0.2950,0.2950,0.2950,0.2950,0.2464,200,
9 Nov 2018,0.2800,0.2950,0.2800,0.2950,0.2464,27000,
2 Nov 2018,0.2850,0.2850,0.2750,0.2800,0.2339,393300,
26 Oct 2018,0.2900,0.2900,0.2900,0.2900,0.2422,19200,
19 Oct 2018,0.2950,0.3000,0.2800,0.2800,0.2339,61100,
12 Oct 2018,0.2950,0.3000,0.2900,0.2950,0.2464,465600,
5 Oct 2018,0.3000,0.3150,0.3000,0.3000,0.2506,364100,
28 Sep 2018,0.2900,0.3000,0.2900,0.3000,0.2506,105100,
21 Sep 2018,0.3000,0.3000,0.2900,0.3000,0.2506,96100,
14 Sep 2018,0.2900,0.3000,0.2900,0.3000,0.2506,186000,
7 Sep 2018,0.3000,0.3050,0.2900,0.2900,0.2422,98500,
31 Aug 2018,0.3150,0.3150,0.3000,0.3000,0.2506,215600,
24 Aug 2018,0.3200,0.3200,0.3100,0.3150,0.2631,620100,
23 Aug 2018,,,,,,,0.0100 Dividend
17 Aug 2018,0.3200,0.3200,0.3100,0.3200,0.2588,1229400,
10 Aug 2018,0.3150,0.3250,0.3050,0.3200,0.2588,376700,
3 Aug 2018,0.3100,0.3250,0.3050,0.3150,0.2548,178300,
27 Jul 2018,0.3100,0.3200,0.3050,0.3050,0.2467,309200,
20 Jul 2018,0.3200,0.3350,0.3150,0.3350,0.2709,26000,
13 Jul 2018,0.3050,0.3350,0.3050,0.3200,0.2588,94300,
6 Jul 2018,0.3150,0.3200,0.3050,0.3050,0.2467,145400,
29 Jun 2018,0.3200,0.3250,0.3150,0.3150,0.2548,71500,
22 Jun 2018,0.3300,0.3300,0.3200,0.3200,0.2588,218800,
15 Jun 2018,0.3250,0.3300,0.3250,0.3300,0.2669,143500,
8 Jun 2018,0.3300,0.3300,0.3250,0.3300,0.2669,115200,
1 Jun 2018,0.3300,0.3300,0.3250,0.3300,0.2669,173900,
25 May 2018,0.3400,0.3400,0.3250,0.3300,0.2669,433100,
18 May 2018,0.3400,0.3500,0.3350,0.3400,0.2750,194900,
11 May 2018,0.3600,0.3700,0.3350,0.3400,0.2750,811700,
7 May 2018,,,,,,,0.0150 Dividend
4 May 2018,0.3700,0.3750,0.3700,0.3750,0.2912,130000,
27 Apr 2018,0.3700,0.3750,0.3700,0.3700,0.2873,395800,
20 Apr 2018,0.3750,0.3800,0.3650,0.3700,0.2873,478600,
13 Apr 2018,0.3700,0.3700,0.3650,0.3700,0.2873,295000,
6 Apr 2018,0.3700,0.3800,0.3600,0.3700,0.2873,232900,
30 Mar 2018,0.3700,0.3800,0.3700,0.3700,0.2873,145600,
23 Mar 2018,0.3700,0.3750,0.3700,0.3750,0.2912,162200,
16 Mar 2018,0.3750,0.3850,0.3700,0.3700,0.2873,1073800,
9 Mar 2018,0.3700,0.3750,0.3650,0.3750,0.2912,774100,
2 Mar 2018,0.3500,0.3700,0.3500,0.3700,0.2873,1338400,
23 Feb 2018,0.3450,0.3650,0.3450,0.3600,0.2795,135700,
16 Feb 2018,0.3450,0.3500,0.3400,0.3500,0.2717,353700,
9 Feb 2018,0.3650,0.3650,0.3400,0.3450,0.2679,759600,
2 Feb 2018,0.3700,0.3700,0.3600,0.3700,0.2873,289000,
26 Jan 2018,0.3700,0.3750,0.3650,0.3750,0.2912,650900,
19 Jan 2018,0.3700,0.3700,0.3650,0.3700,0.2873,495300,
12 Jan 2018,0.3700,0.3750,0.3650,0.3650,0.2834,300400,
5 Jan 2018,0.3650,0.3750,0.3650,0.3700,0.2873,415900,
29 Dec 2017,0.3650,0.3700,0.3600,0.3650,0.2834,230500,
22 Dec 2017,0.3650,0.3700,0.3650,0.3650,0.2834,135100,
15 Dec 2017,0.3700,0.3700,0.3650,0.3650,0.2834,277900,
8 Dec 2017,0.3750,0.3750,0.3650,0.3750,0.2912,33000,
1 Dec 2017,0.3700,0.3800,0.3700,0.3750,0.2912,237500,
24 Nov 2017,0.3700,0.3750,0.3650,0.3700,0.2873,510200,
17 Nov 2017,0.3750,0.3800,0.3700,0.3700,0.2873,619600,
10 Nov 2017,0.3700,0.4000,0.3700,0.3800,0.2950,2407400,
3 Nov 2017,0.3800,0.3800,0.3650,0.3700,0.2873,610400,
27 Oct 2017,0.3750,0.3800,0.3650,0.3750,0.2912,1282200,
20 Oct 2017,0.3800,0.3800,0.3700,0.3750,0.2912,507500,
13 Oct 2017,0.3700,0.3750,0.3700,0.3750,0.2912,404400,
6 Oct 2017,0.3800,0.3800,0.3750,0.3800,0.2950,219000,
29 Sep 2017,0.3750,0.3800,0.3750,0.3750,0.2912,124000,
22 Sep 2017,0.3800,0.3850,0.3700,0.3750,0.2912,509500,
15 Sep 2017,0.3750,0.3800,0.3700,0.3750,0.2912,118100,
8 Sep 2017,0.3800,0.3800,0.3700,0.3750,0.2912,120700,
1 Sep 2017,0.3750,0.3850,0.3700,0.3800,0.2950,55000,
25 Aug 2017,0.3950,0.3950,0.3800,0.3800,0.2950,276200,
24 Aug 2017,,,,,,,0.0100 Dividend
18 Aug 2017,0.3850,0.3950,0.3800,0.3900,0.2950,268300,
11 Aug 2017,0.3900,0.4050,0.3850,0.3900,0.2950,1051000,
4 Aug 2017,0.3800,0.3950,0.3750,0.3900,0.2950,657100,
28 Jul 2017,0.3750,0.3800,0.3700,0.3700,0.2799,351600,
21 Jul 2017,0.3700,0.3800,0.3650,0.3800,0.2875,309600,
14 Jul 2017,0.3700,0.3750,0.3650,0.3700,0.2799,463500,
7 Jul 2017,0.3750,0.3800,0.3650,0.3700,0.2799,591100,
30 Jun 2017,0.3800,0.3800,0.3700,0.3800,0.2875,175000,
23 Jun 2017,0.3800,0.3800,0.3700,0.3800,0.2875,115000,
16 Jun 2017,0.3750,0.3800,0.3700,0.3800,0.2875,498900,
9 Jun 2017,0.3750,0.3850,0.3750,0.3800,0.2875,545300,
2 Jun 2017,0.3800,0.3800,0.3750,0.3750,0.2837,242100,
26 May 2017,0.3800,0.3950,0.3750,0.3800,0.2875,469100,
19 May 2017,0.3900,0.3950,0.3700,0.3800,0.2875,240300,
12 May 2017,0.3900,0.3950,0.3900,0.3950,0.2988,287500,
5 May 2017,,,,,,,0.0050 Dividend
5 May 2017,0.3850,0.4000,0.3850,0.3950,0.2988,664000,
28 Apr 2017,0.3950,0.4000,0.3850,0.3850,0.2875,912500,
21 Apr 2017,0.4050,0.4050,0.3900,0.3950,0.2950,911300,
14 Apr 2017,0.4050,0.4100,0.4000,0.4000,0.2987,364400,
7 Apr 2017,0.4100,0.4100,0.4000,0.4000,0.2987,316400,
31 Mar 2017,0.4050,0.4100,0.4000,0.4100,0.3062,497600,
24 Mar 2017,0.4050,0.4200,0.4000,0.4150,0.3099,838000,
17 Mar 2017,0.4050,0.4150,0.4000,0.4100,0.3062,653000,
10 Mar 2017,0.4000,0.4100,0.3950,0.4050,0.3025,771100,
3 Mar 2017,0.4150,0.4150,0.4000,0.4000,0.2987,1206400,
24 Feb 2017,0.4400,0.4400,0.4000,0.4100,0.3062,3306000,
17 Feb 2017,0.4350,0.4550,0.4200,0.4350,0.3249,3595400,
10 Feb 2017,0.3750,0.4400,0.3700,0.4350,0.3249,3982200,
3 Feb 2017,0.3750,0.3800,0.3650,0.3700,0.2763,958300,
27 Jan 2017,0.3750,0.3800,0.3700,0.3750,0.2801,671500,
20 Jan 2017,0.3750,0.3800,0.3700,0.3750,0.2801,749000,
13 Jan 2017,0.4000,0.4050,0.3550,0.3800,0.2838,1611900,
6 Jan 2017,0.4000,0.4100,0.3900,0.4000,0.2987,806800,
30 Dec 2016,0.4000,0.4000,0.3900,0.4000,0.2987,481200,
23 Dec 2016,0.4100,0.4150,0.3900,0.4000,0.2987,1103100,
16 Dec 2016,0.4250,0.4250,0.4100,0.4100,0.3062,1138100,
9 Dec 2016,0.4300,0.4300,0.4150,0.4250,0.3174,1527300,
2 Dec 2016,0.4250,0.4400,0.4250,0.4300,0.3211,3029800,
25 Nov 2016,0.4250,0.4450,0.4200,0.4250,0.3174,2721600,
18 Nov 2016,0.6800,0.6800,0.4150,0.4200,0.3137,9942600,
15 Nov 2016,,,,,,,0.1500 Dividend
11 Nov 2016,0.7450,0.7800,0.6600,0.6800,0.3860,20123300,
4 Nov 2016,0.7400,0.7550,0.7400,0.7400,0.4200,2854100,
28 Oct 2016,0.7700,0.7700,0.7100,0.7400,0.4200,5576200,
21 Oct 2016,0.7600,0.7750,0.7600,0.7650,0.4342,1428100,
14 Oct 2016,0.7600,0.7600,0.7450,0.7600,0.4314,2297200,
7 Oct 2016,0.7700,0.7850,0.7600,0.7600,0.4314,3332200,
30 Sep 2016,0.7300,0.7750,0.7300,0.7750,0.4399,7820400,
23 Sep 2016,0.7200,0.7450,0.7200,0.7350,0.4172,1205300,
16 Sep 2016,0.7400,0.7450,0.7200,0.7250,0.4115,1378900,
9 Sep 2016,0.7350,0.7450,0.7300,0.7400,0.4200,2535600,
2 Sep 2016,0.7100,0.7650,0.7100,0.7350,0.4172,4790400,
26 Aug 2016,0.7200,0.7200,0.7000,0.7150,0.4058,1742600,
24 Aug 2016,,,,,,,0.0100 Dividend
19 Aug 2016,0.7150,0.7200,0.7100,0.7200,0.4029,1413100,
12 Aug 2016,0.7100,0.7300,0.7100,0.7200,0.4029,3941400,
5 Aug 2016,0.6800,0.7100,0.6800,0.7050,0.3945,4773200,
5 May 2016,,,,,,,0.0100 Dividend
17 Aug 2015,,,,,,,0.0250 Dividend
5 May 2015,,,,,,,0.0200 Dividend
15 Aug 2014,,,,,,,0.0200 Dividend
5 May 2014,,,,,,,0.0400 Dividend
15 Aug 2013,,,,,,,0.0200 Dividend
2 May 2013,,,,,,,0.0400 Dividend
20 Jul 2012,,,,,,,0.0400 Dividend
26 Apr 2011,,,,,,,0.0400 Dividend
4 May 2010,,,,,,,0.0300 Dividend
29 Apr 2009,,,,,,,0.0300 Dividend
30 Apr 2008,,,,,,,0.0400 Dividend
4 May 2007,,,,,,,0.0300 Dividend
31 Oct 2006,,,,,,,0.1500 Dividend
4 May 2006,,,,,,,0.0324 Dividend
20 Apr 2005,,,,,,,0.0288 Dividend
26 Apr 2004,,,,,,,0.0288 Dividend
2 Jun 2003,,,,,,,0.0075 Dividend
29 Aug 2002,,,,,,,0.0400 Dividend
28 Jun 2002,,,,,,,0.0050 Dividend
13 Jun 2001,,,,,,,0.0037 Dividend
