Date,Open,High,Low,Close,Adj Close,Volume,Notes
23 Aug 2019,0.1500,0.1500,0.1300,0.1320,0.0930,100000,
16 Aug 2019,0.1530,0.1530,0.1500,0.1500,0.1057,3000,
9 Aug 2019,0.1480,0.1530,0.1480,0.1530,0.1078,20000,
2 Aug 2019,0.1480,0.1480,0.1480,0.1480,0.1043,20000,
26 Jul 2019,0.1480,0.1600,0.1480,0.1600,0.1127,86900,
19 Jul 2019,0.1520,0.1520,0.1520,0.1520,0.1071,920000,
12 Jul 2019,0.1480,0.1510,0.1480,0.1510,0.1064,5000,
5 Jul 2019,0.1420,0.1650,0.1420,0.1480,0.1043,328100,
28 Jun 2019,0.1500,0.1500,0.1410,0.1420,0.1000,93000,
21 Jun 2019,0.1700,0.1700,0.1400,0.1500,0.1057,66900,
14 Jun 2019,0.1700,0.1700,0.1700,0.1700,0.1198,0,
7 Jun 2019,0.1700,0.1700,0.1700,0.1700,0.1198,0,
31 May 2019,0.1700,0.1700,0.1700,0.1700,0.1198,0,
24 May 2019,0.1700,0.1700,0.1700,0.1700,0.1198,0,
17 May 2019,0.1700,0.1700,0.1700,0.1700,0.1198,0,
10 May 2019,0.2000,0.2000,0.1700,0.1700,0.1198,12000,
8 May 2019,,,,,,,0.0051 Dividend
3 May 2019,0.2000,0.2000,0.2000,0.2000,0.1367,0,
26 Apr 2019,0.2000,0.2000,0.2000,0.2000,0.1367,0,
19 Apr 2019,0.2300,0.2300,0.2000,0.2000,0.1367,5000,
12 Apr 2019,0.1850,0.2300,0.1850,0.2300,0.1572,100,
5 Apr 2019,0.1550,0.1850,0.1550,0.1850,0.1264,131000,
29 Mar 2019,0.1600,0.1600,0.1510,0.1510,0.1032,9900,
22 Mar 2019,0.1600,0.1600,0.1600,0.1600,0.1093,0,
15 Mar 2019,0.1600,0.1600,0.1600,0.1600,0.1093,15000,
8 Mar 2019,0.1500,0.1600,0.1500,0.1600,0.1093,53700,
1 Mar 2019,0.1500,0.1500,0.1500,0.1500,0.1025,0,
22 Feb 2019,0.1500,0.1500,0.1500,0.1500,0.1025,0,
15 Feb 2019,0.1500,0.1500,0.1500,0.1500,0.1025,0,
8 Feb 2019,0.1500,0.1500,0.1500,0.1500,0.1025,0,
1 Feb 2019,0.1650,0.1650,0.1380,0.1500,0.1025,105000,
25 Jan 2019,0.1650,0.1650,0.1650,0.1650,0.1128,0,
18 Jan 2019,0.1650,0.1650,0.1650,0.1650,0.1128,0,
11 Jan 2019,0.1650,0.1650,0.1650,0.1650,0.1128,0,
4 Jan 2019,0.1650,0.1650,0.1650,0.1650,0.1128,0,
28 Dec 2018,0.1650,0.1650,0.1650,0.1650,0.1128,0,
21 Dec 2018,0.1750,0.1750,0.1650,0.1650,0.1128,200,
14 Dec 2018,0.1340,0.1780,0.1300,0.1750,0.1196,151600,
7 Dec 2018,0.1470,0.1470,0.1470,0.1470,0.1005,0,
30 Nov 2018,0.1470,0.1470,0.1470,0.1470,0.1005,0,
23 Nov 2018,0.1490,0.1490,0.1320,0.1470,0.1005,32900,
16 Nov 2018,0.1520,0.1520,0.1490,0.1490,0.1018,100000,
9 Nov 2018,0.1520,0.1520,0.1520,0.1520,0.1039,0,
2 Nov 2018,0.1520,0.1520,0.1520,0.1520,0.1039,0,
26 Oct 2018,0.1620,0.1620,0.1520,0.1520,0.1039,314200,
19 Oct 2018,0.1600,0.1620,0.1600,0.1620,0.1107,30000,
12 Oct 2018,0.1750,0.1750,0.1600,0.1600,0.1093,73000,
5 Oct 2018,0.1750,0.1750,0.1750,0.1750,0.1196,0,
28 Sep 2018,0.1550,0.1900,0.1550,0.1750,0.1196,22100,
21 Sep 2018,0.1540,0.1550,0.1540,0.1550,0.1059,170000,
14 Sep 2018,0.1600,0.1600,0.1540,0.1540,0.1052,107000,
7 Sep 2018,0.1550,0.1750,0.1550,0.1550,0.1059,250100,
31 Aug 2018,0.1580,0.1580,0.1560,0.1560,0.1066,100000,
24 Aug 2018,0.1600,0.1750,0.1560,0.1580,0.1080,502700,
17 Aug 2018,0.1540,0.1540,0.1540,0.1540,0.1052,0,
10 Aug 2018,0.1540,0.1540,0.1540,0.1540,0.1052,0,
3 Aug 2018,0.1540,0.1540,0.1540,0.1540,0.1052,0,
27 Jul 2018,0.1540,0.1540,0.1540,0.1540,0.1052,0,
20 Jul 2018,0.1550,0.1580,0.1540,0.1540,0.1052,744500,
13 Jul 2018,0.1560,0.1560,0.1550,0.1550,0.1059,55000,
6 Jul 2018,0.1530,0.1560,0.1530,0.1560,0.1066,85000,
29 Jun 2018,0.1700,0.1700,0.1520,0.1520,0.1039,40000,
22 Jun 2018,0.1700,0.1700,0.1700,0.1700,0.1162,39000,
15 Jun 2018,0.1620,0.1620,0.1620,0.1620,0.1107,0,
8 Jun 2018,0.1620,0.1620,0.1620,0.1620,0.1107,0,
1 Jun 2018,0.1700,0.1700,0.1620,0.1620,0.1107,174800,
25 May 2018,0.1700,0.1700,0.1700,0.1700,0.1162,0,
18 May 2018,0.1700,0.1700,0.1700,0.1700,0.1162,0,
11 May 2018,0.1800,0.1800,0.1700,0.1700,0.1162,50000,
9 May 2018,,,,,,,0.0036 Dividend
4 May 2018,0.1700,0.1800,0.1560,0.1800,0.1206,143900,
27 Apr 2018,0.1830,0.1830,0.1700,0.1700,0.1139,10000,
20 Apr 2018,0.1830,0.1950,0.1700,0.1830,0.1226,190000,
13 Apr 2018,0.1830,0.1830,0.1830,0.1830,0.1226,0,
6 Apr 2018,0.2000,0.2000,0.1540,0.1830,0.1226,40000,
30 Mar 2018,0.2000,0.2000,0.2000,0.2000,0.1339,0,
23 Mar 2018,0.2000,0.2000,0.2000,0.2000,0.1339,0,
16 Mar 2018,0.2000,0.2000,0.2000,0.2000,0.1339,0,
9 Mar 2018,0.2000,0.2000,0.2000,0.2000,0.1339,49000,
2 Mar 2018,0.2100,0.2100,0.2100,0.2100,0.1406,0,
23 Feb 2018,0.2100,0.2100,0.2100,0.2100,0.1406,100,
16 Feb 2018,0.1120,0.2100,0.1120,0.2100,0.1406,15400,
9 Feb 2018,0.1850,0.1850,0.1100,0.1120,0.0750,35100,
2 Feb 2018,0.1890,0.1890,0.1800,0.1850,0.1239,172100,
26 Jan 2018,0.1900,0.1900,0.1880,0.1890,0.1266,200000,
19 Jan 2018,0.1890,0.1900,0.1890,0.1900,0.1272,40000,
12 Jan 2018,0.1880,0.1890,0.1870,0.1890,0.1266,49900,
5 Jan 2018,0.2100,0.2100,0.2100,0.2100,0.1406,0,
29 Dec 2017,0.1950,0.2250,0.1860,0.2100,0.1406,70600,
22 Dec 2017,0.1850,0.1950,0.1800,0.1950,0.1306,300100,
15 Dec 2017,0.1950,0.1950,0.1810,0.1850,0.1239,45000,
8 Dec 2017,0.2000,0.2000,0.1850,0.1900,0.1272,86900,
1 Dec 2017,0.1900,0.2150,0.1900,0.2000,0.1339,472000,
24 Nov 2017,0.1900,0.1900,0.1900,0.1900,0.1272,28000,
17 Nov 2017,0.1950,0.1950,0.1950,0.1950,0.1306,0,
10 Nov 2017,0.1950,0.1950,0.1950,0.1950,0.1306,0,
3 Nov 2017,0.1910,0.1950,0.1910,0.1950,0.1306,46800,
27 Oct 2017,0.1980,0.1980,0.1910,0.1910,0.1279,201000,
20 Oct 2017,0.1950,0.1980,0.1950,0.1980,0.1326,100900,
13 Oct 2017,0.1950,0.1950,0.1950,0.1950,0.1306,11600,
6 Oct 2017,0.2050,0.2050,0.1930,0.1990,0.1333,100600,
29 Sep 2017,0.2100,0.2100,0.2050,0.2050,0.1373,16000,
22 Sep 2017,0.2100,0.2100,0.2100,0.2100,0.1406,35000,
15 Sep 2017,0.2100,0.2100,0.2100,0.2100,0.1406,0,
8 Sep 2017,0.2000,0.2100,0.1900,0.2100,0.1406,8100,
1 Sep 2017,0.2000,0.2000,0.2000,0.2000,0.1339,0,
25 Aug 2017,0.2000,0.2000,0.2000,0.2000,0.1339,30000,
18 Aug 2017,0.2100,0.2100,0.1950,0.2100,0.1406,540500,
11 Aug 2017,0.2100,0.2200,0.2000,0.2100,0.1406,120000,
4 Aug 2017,0.2200,0.2200,0.2100,0.2100,0.1406,60000,
28 Jul 2017,0.2200,0.2200,0.1850,0.2150,0.1440,191000,
21 Jul 2017,0.2300,0.2300,0.2200,0.2200,0.1473,121100,
14 Jul 2017,0.2150,0.2400,0.2150,0.2300,0.1540,40100,
7 Jul 2017,0.2200,0.2200,0.2150,0.2150,0.1440,29000,
30 Jun 2017,0.2200,0.2200,0.2200,0.2200,0.1473,119000,
23 Jun 2017,0.2200,0.2450,0.2200,0.2200,0.1473,696800,
16 Jun 2017,0.2250,0.2350,0.2250,0.2250,0.1507,62000,
9 Jun 2017,0.2300,0.2350,0.2300,0.2300,0.1540,59000,
2 Jun 2017,0.2500,0.2500,0.2300,0.2300,0.1540,55500,
26 May 2017,0.2300,0.2350,0.2300,0.2300,0.1540,170000,
19 May 2017,0.2400,0.2400,0.2300,0.2300,0.1540,40000,
12 May 2017,0.2400,0.2400,0.2400,0.2400,0.1607,5000,
8 May 2017,,,,,,,0.0030 Dividend
5 May 2017,0.2400,0.2600,0.2400,0.2600,0.1721,1000,
28 Apr 2017,0.2450,0.2450,0.2400,0.2400,0.1589,52900,
21 Apr 2017,0.2500,0.2500,0.2400,0.2450,0.1622,85000,
14 Apr 2017,0.2500,0.2500,0.2400,0.2400,0.1589,120000,
7 Apr 2017,0.2500,0.2550,0.2500,0.2500,0.1655,64800,
31 Mar 2017,0.2500,0.2500,0.2500,0.2500,0.1655,25200,
24 Mar 2017,0.2550,0.2550,0.2500,0.2500,0.1655,185000,
17 Mar 2017,0.2500,0.2600,0.2500,0.2550,0.1688,122100,
10 Mar 2017,0.2650,0.2650,0.2400,0.2500,0.1655,564000,
3 Mar 2017,0.2700,0.2700,0.2650,0.2650,0.1754,205000,
24 Feb 2017,0.2550,0.2700,0.2550,0.2700,0.1787,244100,
17 Feb 2017,0.2700,0.2700,0.2600,0.2600,0.1721,151000,
10 Feb 2017,0.2600,0.2750,0.2600,0.2750,0.1821,261200,
3 Feb 2017,0.2650,0.2650,0.2600,0.2600,0.1721,93000,
27 Jan 2017,0.2850,0.2850,0.2650,0.2650,0.1754,88500,
20 Jan 2017,0.2850,0.2850,0.2850,0.2850,0.1887,0,
13 Jan 2017,0.2800,0.2850,0.2800,0.2850,0.1887,130000,
6 Jan 2017,0.2750,0.3000,0.2750,0.2800,0.1854,223000,
30 Dec 2016,0.2750,0.2750,0.2750,0.2750,0.1821,100000,
23 Dec 2016,0.2850,0.2850,0.2650,0.2750,0.1821,220000,
16 Dec 2016,0.2750,0.2850,0.2700,0.2850,0.1887,56000,
9 Dec 2016,0.2650,0.2850,0.2650,0.2850,0.1887,69100,
2 Dec 2016,0.2800,0.2800,0.2650,0.2650,0.1754,159000,
25 Nov 2016,0.2750,0.2850,0.2750,0.2800,0.1854,256000,
18 Nov 2016,0.2800,0.2900,0.2750,0.2800,0.1854,408100,
11 Nov 2016,0.2700,0.2850,0.2700,0.2850,0.1887,120000,
4 Nov 2016,0.2900,0.2900,0.2750,0.2750,0.1821,260000,
28 Oct 2016,0.2850,0.2950,0.2800,0.2950,0.1953,98000,
21 Oct 2016,0.3100,0.3100,0.2800,0.2900,0.1920,746900,
14 Oct 2016,0.3250,0.3250,0.2900,0.3100,0.2052,1604400,
7 Oct 2016,0.3150,0.3300,0.3150,0.3250,0.2152,1465300,
30 Sep 2016,0.3300,0.3400,0.3100,0.3150,0.2085,1927000,
23 Sep 2016,0.3050,0.3350,0.2950,0.3300,0.2185,3793200,
16 Sep 2016,0.3350,0.3350,0.3000,0.3050,0.2019,5038600,
9 Sep 2016,0.3400,0.3700,0.3350,0.3350,0.2218,16529700,
2 Sep 2016,0.3250,0.3550,0.3100,0.3350,0.2218,13503900,
26 Aug 2016,0.3200,0.3450,0.3150,0.3200,0.2118,19912100,
19 Aug 2016,0.2700,0.3200,0.2650,0.3050,0.2019,17418800,
12 Aug 2016,0.2650,0.2850,0.2650,0.2750,0.1821,4539400,
5 Aug 2016,0.2750,0.2800,0.2600,0.2650,0.1754,2364300,
